time_sec,ax,ay,az,gx,gy,gz,temp_c
38.531,0.108000,-0.808000,0.464000,55.870000,-17.504000,11.023000,29.280000
38.543,0.156000,-0.805000,0.466000,51.237000,-34.611000,16.931000,29.280000
38.550,0.257000,-0.832000,0.444000,49.336000,-37.198000,18.443000,29.330000
38.562,0.319000,-0.845000,0.461000,53.206000,-30.122000,14.443000,29.240000
38.569,0.371000,-0.823000,0.444000,56.038000,-16.718000,6.817000,29.240000
38.582,0.393000,-0.800000,0.476000,56.275000,-0.366000,-2.519000,29.280000
38.588,0.414000,-0.761000,0.507000,50.855000,14.832000,-13.137000,29.190000
38.601,0.418000,-0.741000,0.468000,40.275000,26.267000,-23.450000,29.280000
38.614,0.370000,-0.743000,0.441000,38.519000,25.137000,-18.252000,29.330000
38.621,0.270000,-0.763000,0.483000,34.168000,9.977000,1.733000,29.380000
38.633,0.236000,-0.777000,0.488000,25.954000,-13.565000,26.580000,29.190000
38.640,0.255000,-0.842000,0.453000,18.916000,-34.962000,46.328000,29.280000
38.652,0.334000,-0.885000,0.396000,16.611000,-41.046000,55.458000,29.240000
38.660,0.400000,-0.903000,0.354000,18.008000,-35.412000,52.298000,29.240000
38.672,0.446000,-0.922000,0.318000,20.771000,-19.718000,40.130000,29.280000
38.679,0.443000,-0.930000,0.303000,25.176000,-2.466000,27.969000,29.190000
38.691,0.406000,-0.936000,0.299000,30.542000,9.794000,22.328000,29.240000
38.698,0.340000,-0.933000,0.313000,35.221000,13.397000,22.191000,29.240000
38.712,0.284000,-0.932000,0.323000,40.290000,10.191000,25.794000,29.240000
38.724,0.235000,-0.920000,0.350000,46.649000,1.748000,31.626000,29.190000
38.730,0.236000,-0.899000,0.371000,51.557000,-8.443000,37.817000,29.280000
38.742,0.253000,-0.896000,0.373000,54.634000,-17.015000,42.008000,29.240000
38.749,0.293000,-0.886000,0.364000,58.550000,-20.145000,44.061000,29.240000
38.762,0.351000,-0.876000,0.366000,63.496000,-17.275000,41.824000,29.280000
38.771,0.419000,-0.876000,0.379000,65.855000,-5.649000,35.565000,29.280000
38.782,0.448000,-0.898000,0.363000,69.214000,10.015000,26.145000,29.380000
38.788,0.457000,-0.911000,0.368000,74.519000,27.924000,12.198000,29.240000
38.801,0.410000,-0.903000,0.360000,81.802000,37.679000,7.298000,29.240000
38.813,0.366000,-0.990000,0.309000,94.977000,38.084000,10.374000,29.280000
38.820,0.340000,-1.030000,0.280000,114.695000,32.725000,24.153000,29.280000
38.833,0.273000,-0.961000,0.303000,128.939000,17.794000,43.015000,29.330000
38.840,0.229000,-0.898000,0.336000,137.092000,0.397000,55.366000,29.240000
38.852,0.236000,-0.833000,0.392000,141.542000,-4.458000,54.290000,29.280000
38.859,0.263000,-0.735000,0.457000,144.328000,-0.908000,43.374000,29.280000
38.872,0.290000,-0.668000,0.543000,144.267000,14.779000,24.351000,29.190000
38.879,0.293000,-0.598000,0.615000,141.802000,35.214000,-0.023000,29.240000
38.891,0.279000,-0.521000,0.676000,136.840000,56.656000,-20.237000,29.330000
38.904,0.326000,-0.559000,0.692000,129.328000,70.885000,-31.733000,29.280000
38.910,0.308000,-0.533000,0.709000,121.840000,74.870000,-27.679000,29.280000
38.923,0.274000,-0.542000,0.706000,111.779000,60.191000,-2.672000,29.330000
38.930,0.242000,-0.606000,0.701000,103.504000,33.931000,33.947000,29.240000
38.942,0.271000,-0.626000,0.663000,97.099000,16.244000,64.130000,29.330000
38.949,0.301000,-0.579000,0.662000,98.718000,8.282000,83.824000,29.280000
38.962,0.304000,-0.510000,0.716000,99.847000,16.947000,84.450000,29.280000
38.969,0.286000,-0.457000,0.754000,97.832000,34.260000,72.695000,29.190000
38.982,0.193000,-0.429000,0.824000,93.557000,57.031000,52.435000,29.330000
38.993,0.189000,-0.459000,0.812000,89.389000,67.634000,33.931000,29.280000
39.000,0.113000,-0.491000,0.778000,92.580000,63.374000,34.672000,29.280000
39.013,0.015000,-0.514000,0.769000,93.664000,27.504000,61.817000,29.240000
39.021,0.018000,-0.528000,0.750000,90.206000,-20.221000,102.504000,29.240000
39.032,-0.002000,-0.562000,0.702000,90.031000,-64.740000,143.885000,29.330000
39.039,0.081000,-0.514000,0.687000,95.771000,-80.733000,163.046000,29.280000
39.051,0.116000,-0.440000,0.711000,101.305000,-70.534000,153.397000,29.190000
39.063,0.054000,-0.381000,0.753000,106.214000,-43.893000,120.672000,29.240000
39.071,-0.025000,-0.389000,0.772000,113.084000,-19.626000,81.824000,29.330000
39.082,-0.117000,-0.411000,0.778000,122.748000,-6.405000,52.985000,29.280000
39.089,-0.159000,-0.382000,0.829000,124.191000,-18.702000,46.847000,29.190000
39.101,-0.125000,-0.381000,0.822000,123.855000,-44.053000,61.176000,29.330000
39.113,-0.040000,-0.367000,0.820000,123.710000,-69.221000,81.992000,29.240000
39.121,0.095000,-0.320000,0.814000,121.855000,-79.359000,96.313000,29.240000
39.133,0.166000,-0.267000,0.819000,121.435000,-74.863000,96.153000,29.280000
39.140,0.183000,-0.238000,0.823000,122.427000,-62.656000,87.504000,29.280000
39.152,0.169000,-0.214000,0.854000,119.733000,-49.611000,75.557000,29.280000
39.159,0.167000,-0.229000,0.818000,116.076000,-38.603000,63.634000,29.240000
39.172,0.183000,-0.230000,0.779000,118.710000,-23.542000,50.389000,29.280000
39.183,0.124000,-0.203000,0.778000,123.221000,-25.305000,52.771000,29.380000
39.190,0.060000,-0.140000,0.816000,127.244000,-41.786000,68.260000,29.280000
39.202,0.050000,-0.054000,0.870000,120.573000,-73.863000,95.634000,29.330000
39.209,0.116000,-0.033000,0.879000,111.565000,-101.031000,119.840000,29.330000
39.221,0.212000,-0.059000,0.848000,102.656000,-113.679000,136.962000,29.280000
39.233,0.328000,-0.100000,0.774000,98.733000,-89.893000,125.855000,29.280000
39.240,0.405000,-0.034000,0.763000,104.305000,-37.847000,79.786000,29.330000
39.252,0.330000,0.015000,0.788000,115.328000,18.519000,25.176000,29.240000
39.260,0.145000,0.160000,0.926000,125.191000,50.664000,-11.992000,29.330000
39.272,-0.102000,0.253000,0.999000,127.565000,41.527000,-20.092000,29.280000
39.279,-0.235000,0.289000,1.052000,121.832000,-2.328000,-4.687000,29.280000
39.291,-0.186000,0.262000,1.018000,110.023000,-61.290000,30.947000,29.240000
39.304,0.016000,0.215000,0.926000,100.748000,-101.328000,59.893000,29.330000
39.311,0.251000,0.237000,0.862000,97.779000,-103.618000,68.992000,29.280000
39.323,0.505000,0.342000,0.869000,98.366000,-61.916000,54.939000,29.280000
39.330,0.602000,0.397000,0.920000,97.000000,5.702000,3.275000,29.280000
39.342,0.582000,0.450000,0.918000,96.435000,71.260000,-47.382000,29.330000
39.349,0.216000,0.472000,1.032000,86.527000,78.725000,-45.618000,29.330000
39.362,0.014000,0.515000,1.076000,67.221000,42.389000,-4.626000,29.280000
39.370,-0.050000,0.458000,1.092000,37.763000,-14.305000,50.168000,29.380000
39.382,0.027000,0.344000,0.927000,12.115000,-54.863000,90.427000,29.330000
39.388,0.143000,0.185000,0.768000,15.359000,-57.824000,89.412000,29.330000
39.401,0.281000,0.147000,0.705000,39.237000,-31.824000,56.328000,29.280000
39.410,0.333000,0.130000,0.693000,65.183000,6.527000,13.176000,29.280000
39.421,0.329000,0.160000,0.738000,80.885000,45.405000,-21.672000,29.380000
39.433,0.242000,0.318000,0.758000,83.779000,59.878000,-33.802000,29.240000
39.440,0.062000,0.412000,0.836000,78.809000,28.214000,-0.977000,29.330000
39.453,-0.100000,0.481000,0.904000,63.244000,-12.954000,39.534000,29.280000
39.460,-0.162000,0.465000,0.878000,51.153000,-55.580000,63.382000,29.280000
39.472,-0.029000,0.413000,0.848000,49.191000,-76.634000,55.450000,29.240000
39.480,0.165000,0.418000,0.782000,45.969000,-68.206000,32.473000,29.330000
39.492,0.271000,0.269000,0.679000,44.473000,-42.420000,5.305000,29.330000
39.498,0.320000,0.215000,0.554000,37.206000,-4.489000,-23.244000,29.380000
39.513,0.258000,-0.022000,0.310000,40.626000,32.305000,-51.611000,29.380000
39.523,0.090000,-0.139000,0.185000,66.427000,59.008000,-86.931000,29.190000
39.531,-0.076000,-0.075000,0.208000,111.275000,58.427000,-106.198000,29.330000
39.542,-0.206000,0.179000,0.427000,155.221000,29.008000,-117.244000,29.280000
39.549,-0.200000,0.616000,0.721000,183.580000,-20.870000,-103.038000,29.380000
39.562,-0.017000,1.115000,1.045000,188.336000,-70.908000,-68.015000,29.330000
39.574,0.191000,1.293000,1.256000,159.557000,-108.427000,-25.656000,29.330000
39.581,0.387000,1.260000,1.217000,95.092000,-146.534000,13.023000,29.330000
39.593,0.687000,1.037000,1.120000,56.443000,-112.191000,18.221000,29.280000
39.600,0.748000,0.847000,0.984000,34.908000,-68.305000,9.855000,29.280000
39.612,0.814000,0.722000,0.899000,27.832000,-6.695000,-20.840000,29.330000
39.620,0.758000,0.672000,0.933000,32.366000,51.328000,-50.061000,29.330000
39.631,0.519000,0.659000,1.093000,46.534000,71.481000,-39.786000,29.280000
39.639,0.208000,0.745000,1.298000,45.351000,65.435000,-14.718000,29.380000
39.651,-0.052000,0.775000,1.343000,25.893000,31.710000,19.107000,29.280000
39.660,-0.187000,0.745000,1.321000,8.023000,-8.031000,34.992000,29.330000
39.671,-0.024000,0.817000,1.257000,-10.901000,-27.603000,36.244000,29.330000
39.683,0.129000,0.740000,1.142000,-29.595000,-23.107000,29.038000,29.280000
39.690,0.193000,0.599000,1.001000,-43.137000,-7.359000,15.893000,29.380000
39.703,0.186000,0.449000,0.875000,-43.046000,10.298000,0.015000,29.380000
39.711,0.146000,0.382000,0.808000,-31.466000,23.473000,-12.496000,29.240000
39.722,0.036000,0.349000,0.844000,-15.733000,18.855000,-13.985000,29.380000
39.730,-0.024000,0.370000,0.934000,-4.527000,3.076000,-7.321000,29.280000
39.741,-0.051000,0.518000,1.015000,-3.160000,-13.008000,-0.122000,29.280000
39.748,0.010000,0.572000,1.025000,-12.053000,-27.328000,4.031000,29.330000
39.762,0.066000,0.567000,1.018000,-19.053000,-30.275000,1.420000,29.240000
39.773,0.105000,0.574000,0.993000,-24.962000,-25.115000,-7.863000,29.280000
39.780,0.116000,0.537000,0.957000,-29.573000,-18.588000,-15.824000,29.380000
39.792,0.108000,0.486000,0.931000,-29.321000,-12.893000,-22.382000,29.330000
39.799,0.091000,0.479000,0.926000,-27.115000,-11.916000,-24.618000,29.330000
39.812,0.062000,0.458000,0.927000,-26.565000,-15.893000,-24.183000,29.240000
39.819,0.066000,0.443000,0.891000,-23.069000,-19.137000,-21.076000,29.380000
39.831,0.040000,0.407000,0.872000,-23.298000,-24.427000,-20.992000,29.380000
39.843,0.073000,0.427000,0.825000,-21.672000,-23.038000,-25.153000,29.330000
39.850,0.070000,0.412000,0.808000,-16.229000,-23.649000,-30.611000,29.330000
39.862,0.095000,0.427000,0.842000,-13.237000,-24.092000,-36.450000,29.380000
39.870,0.152000,0.443000,0.899000,-11.817000,-21.046000,-41.275000,29.280000
39.881,0.182000,0.466000,0.944000,-10.069000,-16.298000,-39.313000,29.380000
39.888,0.137000,0.462000,1.016000,-8.817000,-13.176000,-36.664000,29.330000
39.901,0.100000,0.549000,1.059000,-12.649000,-12.145000,-34.809000,29.240000
39.913,0.039000,0.584000,1.053000,-19.435000,-17.504000,-34.076000,29.280000
39.920,0.031000,0.561000,1.028000,-29.534000,-25.237000,-36.168000,29.380000
39.932,0.099000,0.570000,0.985000,-38.702000,-25.756000,-43.321000,29.330000
39.939,0.158000,0.557000,0.916000,-47.115000,-22.321000,-46.969000,29.330000
39.951,0.174000,0.451000,0.840000,-48.824000,-16.939000,-49.260000,29.280000
39.963,0.131000,0.406000,0.808000,-43.511000,-12.863000,-53.527000,29.280000
39.971,0.043000,0.392000,0.821000,-39.260000,-20.962000,-54.382000,29.380000
39.983,0.025000,0.361000,0.841000,-34.931000,-31.145000,-57.473000,29.420000
39.989,0.093000,0.375000,0.847000,-30.489000,-36.916000,-59.359000,29.240000
40.001,0.172000,0.447000,0.856000,-30.214000,-32.954000,-59.931000,29.280000
40.009,0.223000,0.469000,0.834000,-33.176000,-22.496000,-61.947000,29.380000
40.022,0.252000,0.463000,0.813000,-34.000000,-6.855000,-66.092000,29.330000
40.033,0.189000,0.439000,0.783000,-35.870000,1.427000,-67.038000,29.330000
40.040,0.068000,0.378000,0.751000,-31.878000,-1.023000,-69.542000,29.420000
40.053,0.003000,0.364000,0.776000,-26.214000,-16.634000,-70.099000,29.380000
40.060,-0.036000,0.284000,0.792000,-21.802000,-40.855000,-66.145000,29.380000
40.072,0.003000,0.278000,0.810000,-12.969000,-60.290000,-64.519000,29.380000
40.079,0.129000,0.340000,0.851000,-8.198000,-70.565000,-64.649000,29.330000
40.091,0.273000,0.420000,0.913000,-7.237000,-64.015000,-64.634000,29.280000
40.106,0.321000,0.493000,0.977000,-12.939000,-46.916000,-64.687000,29.380000
40.110,0.264000,0.529000,1.011000,-24.473000,-33.939000,-62.573000,29.280000
40.123,0.199000,0.528000,0.972000,-33.160000,-26.221000,-64.763000,29.330000
40.129,0.190000,0.532000,0.939000,-37.817000,-25.427000,-65.084000,29.330000
40.141,0.203000,0.518000,0.938000,-42.748000,-25.351000,-61.794000,29.280000
40.148,0.230000,0.487000,0.908000,-47.519000,-19.206000,-58.092000,29.280000
40.162,0.242000,0.457000,0.888000,-49.168000,-7.870000,-54.908000,29.330000
40.173,0.176000,0.441000,0.863000,-51.847000,1.977000,-54.863000,29.240000
40.180,0.105000,0.407000,0.815000,-51.908000,6.595000,-60.168000,29.420000
40.193,0.051000,0.377000,0.764000,-46.740000,6.023000,-70.733000,29.280000
40.200,0.022000,0.368000,0.743000,-39.420000,-4.649000,-75.160000,29.280000
40.213,0.029000,0.373000,0.745000,-30.649000,-16.527000,-72.855000,29.330000
40.220,0.112000,0.438000,0.800000,-26.626000,-24.275000,-64.809000,29.330000
40.232,0.102000,0.435000,0.840000,-29.214000,-29.351000,-56.275000,29.280000
40.243,0.132000,0.484000,0.881000,-35.611000,-23.420000,-60.985000,29.380000
40.250,0.177000,0.511000,0.881000,-41.573000,-15.031000,-70.412000,29.380000
40.263,0.180000,0.440000,0.833000,-42.863000,-6.153000,-78.084000,29.330000
40.270,0.202000,0.403000,0.805000,-36.702000,1.168000,-82.656000,29.330000
40.282,0.165000,0.393000,0.844000,-29.420000,-1.305000,-78.695000,29.380000
40.289,0.135000,0.414000,0.924000,-28.809000,-4.687000,-72.405000,29.380000
40.301,0.121000,0.452000,0.953000,-37.015000,-9.321000,-69.954000,29.420000
40.308,0.136000,0.414000,0.893000,-41.786000,-15.214000,-71.260000,29.420000
40.321,0.225000,0.442000,0.852000,-41.557000,-13.137000,-75.015000,29.240000
40.333,0.316000,0.496000,0.837000,-44.718000,-8.794000,-71.076000,29.280000
40.340,0.392000,0.524000,0.776000,-43.389000,8.511000,-63.534000,29.380000
40.352,0.300000,0.558000,0.778000,-36.802000,22.473000,-45.359000,29.330000
40.361,0.072000,0.549000,0.841000,-35.137000,26.710000,-26.168000,29.330000
40.371,-0.095000,0.534000,0.917000,-49.733000,28.718000,-23.023000,29.380000
40.379,-0.200000,0.380000,0.836000,-56.954000,20.031000,-35.794000,29.280000
40.391,-0.213000,0.266000,0.741000,-52.656000,8.389000,-63.511000,29.380000
40.403,-0.095000,0.239000,0.681000,-40.198000,-1.550000,-88.802000,29.330000
40.411,0.042000,0.247000,0.693000,-29.305000,-11.344000,-96.397000,29.330000
40.423,0.077000,0.278000,0.723000,-16.176000,-22.130000,-92.115000,29.280000
40.430,0.046000,0.306000,0.856000,-9.374000,-38.015000,-85.748000,29.380000
40.441,-0.058000,0.306000,0.944000,-12.374000,-62.725000,-81.359000,29.280000
40.448,0.024000,0.390000,0.998000,-20.710000,-78.641000,-87.954000,29.240000
40.462,0.189000,0.431000,0.965000,-32.511000,-92.840000,-88.580000,29.520000
40.474,0.343000,0.377000,0.849000,-36.000000,-94.366000,-87.252000,29.280000
40.480,0.502000,0.348000,0.757000,-31.588000,-82.954000,-87.794000,29.380000
40.492,0.632000,0.323000,0.711000,-24.618000,-62.855000,-83.756000,29.330000
40.499,0.628000,0.306000,0.773000,-17.145000,-38.321000,-77.626000,29.420000
40.513,0.477000,0.317000,0.832000,-18.130000,-28.298000,-71.015000,29.240000
40.523,0.394000,0.316000,0.887000,-17.031000,-22.458000,-74.374000,29.380000
40.531,0.365000,0.369000,0.866000,-20.824000,-31.237000,-73.351000,29.380000
40.542,0.392000,0.377000,0.821000,-20.305000,-33.580000,-70.977000,29.330000
40.549,0.410000,0.391000,0.809000,-16.321000,-30.725000,-65.916000,29.330000
40.562,0.436000,0.404000,0.841000,-10.267000,-26.786000,-61.870000,29.280000
40.569,0.390000,0.396000,0.927000,-17.450000,-25.740000,-56.290000,29.380000
40.581,0.242000,0.321000,0.901000,-22.183000,-33.458000,-52.924000,29.380000
40.593,0.243000,0.283000,0.869000,-19.015000,-40.015000,-62.863000,29.330000
40.600,0.336000,0.346000,0.878000,-17.229000,-50.122000,-62.969000,29.330000
40.612,0.429000,0.404000,0.896000,-17.412000,-58.580000,-53.504000,29.380000
40.620,0.500000,0.457000,0.913000,-20.038000,-60.267000,-40.229000,29.380000
40.631,0.563000,0.424000,0.877000,-20.924000,-58.282000,-25.832000,29.380000
40.638,0.486000,0.370000,0.871000,-18.382000,-56.511000,-7.382000,29.330000
40.651,0.401000,0.356000,0.892000,-19.878000,-48.641000,-2.229000,29.330000
40.664,0.308000,0.325000,0.920000,-31.878000,-49.740000,-0.550000,29.380000
40.670,0.284000,0.292000,0.904000,-37.939000,-42.527000,-17.603000,29.380000
40.683,0.296000,0.249000,0.805000,-40.130000,-47.779000,-32.863000,29.330000
40.689,0.375000,0.235000,0.738000,-38.748000,-46.053000,-46.389000,29.420000
40.701,0.472000,0.223000,0.667000,-28.183000,-43.511000,-48.733000,29.330000
40.708,0.503000,0.227000,0.702000,-19.168000,-41.458000,-41.634000,29.280000
40.722,0.472000,0.249000,0.783000,-13.542000,-41.550000,-28.458000,29.380000
40.733,0.522000,0.323000,0.914000,-21.397000,-29.389000,-24.473000,29.330000
40.740,0.503000,0.319000,0.879000,-32.130000,-19.282000,-22.015000,29.330000
40.752,0.584000,0.276000,0.826000,-35.443000,1.183000,-30.710000,29.280000
40.760,0.671000,0.240000,0.757000,-37.008000,21.786000,-34.641000,29.380000
40.772,0.666000,0.167000,0.684000,-29.832000,39.504000,-32.565000,29.380000
40.779,0.621000,0.135000,0.632000,-14.824000,52.595000,-25.893000,29.330000
40.791,0.471000,0.118000,0.693000,-0.954000,57.015000,-20.275000,29.330000
40.797,0.315000,0.163000,0.794000,5.977000,53.015000,-17.206000,29.380000
40.811,0.281000,0.273000,0.936000,2.420000,46.511000,-16.244000,29.280000
40.823,0.247000,0.379000,1.025000,-10.656000,32.122000,-12.473000,29.470000
40.830,0.268000,0.356000,1.010000,-24.305000,20.427000,-13.344000,29.380000
40.842,0.321000,0.260000,0.911000,-28.359000,10.702000,-12.412000,29.420000
40.849,0.361000,0.170000,0.818000,-25.397000,7.397000,-12.863000,29.380000
40.862,0.376000,0.119000,0.774000,-17.397000,8.458000,-15.427000,29.380000
40.870,0.325000,0.101000,0.826000,-9.702000,8.008000,-18.992000,29.280000
40.881,0.263000,0.152000,0.876000,-6.481000,3.397000,-25.672000,29.420000
40.888,0.298000,0.239000,0.921000,-4.466000,-0.733000,-34.160000,29.420000
40.901,0.285000,0.265000,0.934000,-10.107000,-9.901000,-34.412000,29.380000
40.913,0.339000,0.266000,0.908000,-14.168000,-15.534000,-36.382000,29.380000
40.921,0.419000,0.261000,0.887000,-17.702000,-16.824000,-37.366000,29.330000
40.932,0.435000,0.175000,0.839000,-18.183000,-16.458000,-37.466000,29.420000
40.939,0.425000,0.135000,0.777000,-14.924000,-16.611000,-36.748000,29.330000
40.951,0.434000,0.102000,0.776000,-9.969000,-17.885000,-40.122000,29.380000
40.960,0.425000,0.071000,0.767000,-5.656000,-22.595000,-39.901000,29.380000
40.971,0.482000,0.082000,0.763000,1.435000,-19.260000,-42.748000,29.420000
40.983,0.530000,0.110000,0.769000,5.336000,-14.550000,-44.779000,29.330000
40.990,0.594000,0.138000,0.783000,9.985000,-4.634000,-45.756000,29.470000
41.004,0.628000,0.192000,0.788000,14.863000,6.863000,-41.221000,29.470000
41.011,0.580000,0.225000,0.829000,16.420000,12.710000,-34.336000,29.380000
41.024,0.540000,0.248000,0.908000,15.679000,14.939000,-28.756000,29.380000
41.030,0.513000,0.247000,0.968000,13.382000,13.786000,-23.305000,29.420000
41.042,0.488000,0.223000,0.995000,11.580000,10.481000,-15.824000,29.380000
41.049,0.523000,0.264000,1.021000,7.168000,17.557000,-11.924000,29.380000
41.062,0.489000,0.259000,0.984000,1.916000,23.916000,-8.718000,29.380000
41.069,0.387000,0.187000,0.944000,0.916000,29.198000,-9.374000,29.330000
41.082,0.302000,0.185000,0.915000,1.053000,26.534000,-14.290000,29.330000
41.089,0.246000,0.185000,0.894000,3.366000,14.336000,-17.130000,29.380000
41.101,0.241000,0.179000,0.943000,6.809000,-0.328000,-19.321000,29.380000
